trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos,key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Circle1_col,Ecc,Circle2_col,similarity,response_time,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Circle1_colour,Circle2_colour,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,response_time_catch,Catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colourpair,Temporder,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,textbox.text,mouse_4.x,mouse_4.y,mouse_4.leftButton,mouse_4.midButton,mouse_4.rightButton,mouse_4.clicked_name,textbox_2.text,mouse_8.x,mouse_8.y,mouse_8.leftButton,mouse_8.midButton,mouse_8.rightButton,mouse_8.clicked_name,textbox_3.text,mouse_9.x,mouse_9.y,mouse_9.leftButton,mouse_9.midButton,mouse_9.rightButton,mouse_9.clicked_name,textbox_4.text,mouse_12.x,mouse_12.y,mouse_12.leftButton,mouse_12.midButton,mouse_12.rightButton,mouse_12.clicked_name,textbox_5.text,mouse_13.x,mouse_13.y,mouse_13.leftButton,mouse_13.midButton,mouse_13.rightButton,mouse_13.clicked_name,textbox_6.text,mouse_14.x,mouse_14.y,mouse_14.leftButton,mouse_14.midButton,mouse_14.rightButton,mouse_14.clicked_name,textbox_7.text,mouse_15.x,mouse_15.y,mouse_15.leftButton,mouse_15.midButton,mouse_15.rightButton,mouse_15.clicked_name
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-4,1.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4746,-0.0354000000000001,0.5449999999999999]","[0.5528,0.7409999999999999,-0.71]",-22,79,1,0,0,response7disk,-9,0,1,0,0,rectangle,-9,0,1,0,0,-2,2,0,0,-9,0,1,0,0,0,86,86,41,1,41,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-4,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[-0.4668,-0.8746,-0.2942]",-27,76,1,0,0,response7disk,-19,-2,1,0,0,rectangle,-19,-2,1,0,0,-2,1,0.001,0,-19,-2,1,0,0,0,87,87,63,1,63,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4668,-0.8746,-0.2942]","[0.23920000000000008,0.2704,0.16060000000000008]",-27,58,1,0,0,response7disk,-12,-5,1,0,0,rectangle,-12,-5,1,0,0,-2,3,0,0,-12,-5,1,0,0,0,88,88,144,1,63,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-1,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.2942,-0.24719999999999998,-0.357]","[0.11359999999999992,0.6312,0.5213999999999999]",-44,-71,1,0,0,response5disk,-13,7,1,0,0,rectangle,-13,7,1,0,0,-2,3,0.001,0,-13,7,1,0,0,0,89,89,65,1,65,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.05879999999999996,0.2784,0.5841999999999998]","[0.796,0.2156,-0.27859999999999996]",-21,62,1,0,0,response7disk,-6,11,1,0,0,rectangle,-6,11,1,0,0,-2,2,0.001,0,-6,11,1,0,0,0,90,90,111,1,30,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[-0.050999999999999934,-0.6706000000000001,-0.804]",-30,78,1,0,0,response7disk,0,-3,1,0,0,rectangle,0,-3,1,0,0,-2,1,0.002,0,0,-3,1,0,0,0,91,91,123,1,42,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9372,0.9450000000000001,0.8980000000000001]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",-34,73,1,0,0,response7disk,-15,10,1,0,0,rectangle,72,17,1,0,0,3,3,1.299,1,0,5,1,0,0,0,92,92,76,1,76,first,response1disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-3,1.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.6547999999999998,-0.043199999999999905,-0.011800000000000033]","[-0.9216,-0.5529999999999999,-0.3962]",-60,27,1,0,0,response7disk,-15,5,1,0,0,rectangle,-15,5,1,0,0,3,3,0,0,-15,5,1,0,0,0,93,93,33,1,33,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,1,0.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.4902000000000001,0.2704,-0.45899999999999996]","[-0.8198,-0.5138,-0.7492000000000001]",30,-62,1,0,0,response3disk,10,1,1,0,0,rectangle,10,1,1,0,0,3,3,0,0,10,1,1,0,0,0,94,94,134,1,53,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-1,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[-0.34920000000000007,-0.702,-0.5216]",-31,-62,1,0,0,response5disk,-6,7,1,0,0,rectangle,-6,7,1,0,0,3,3,0,0,-6,7,1,0,0,0,95,95,84,1,3,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-3,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9138,-0.5296000000000001,-0.5529999999999999]","[0.8274000000000001,-0.5844,-0.9452]",-41,23,1,0,0,response7disk,10,6,1,0,0,rectangle,61,-41,1,0,0,2,2,1.715,1,-3,8,1,0,0,0,96,96,55,1,55,first,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-1,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.34920000000000007,-0.702,-0.5216]","[-0.6942,-0.7648,-0.12959999999999994]",-28,-68,1,0,0,response5disk,21,5,1,0,0,rectangle,21,5,1,0,0,2,2,0,0,21,5,1,0,0,0,97,97,3,1,3,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-1,0.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6942,-0.7648,-0.12959999999999994]","[-0.01980000000000004,-0.5138,-0.38039999999999996]",-29,-47,1,0,0,response5disk,-12,12,1,0,0,rectangle,-12,12,1,0,0,-3,1,0.002,0,-12,12,1,0,0,0,98,98,23,1,23,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,3,0.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.6235999999999999,-0.6786,-0.08239999999999992]","[-0.38039999999999996,-0.4276,-0.1452]",71,29,1,0,0,response1disk,9,11,1,0,0,rectangle,9,11,1,0,0,-3,3,0.002,0,9,11,1,0,0,0,99,99,72,1,72,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5528,0.7409999999999999,-0.71]","[-0.4746,-0.0354000000000001,0.5449999999999999]",-20,66,1,0,0,response7disk,-14,2,1,0,0,rectangle,-14,2,1,0,0,-3,1,0.002,0,-14,2,1,0,0,0,100,100,122,1,41,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,2,0.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8198,-0.5138,-0.7492000000000001]","[-0.4902000000000001,0.2704,-0.45899999999999996]",70,-25,1,0,0,response3disk,15,11,1,0,0,rectangle,15,11,1,0,0,3,3,0,0,15,11,1,0,0,0,101,101,53,1,53,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onethree,,-4,1.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.9372,0.20779999999999998,0.2704]",-36,62,1,0,0,response7disk,-20,-8,1,0,0,rectangle,-20,-8,1,0,0,3,2,0.001,0,-20,-8,1,0,0,0,102,102,22,1,22,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]","[0.4196,0.4665999999999999,0.3568]",-25,60,1,0,0,response7disk,-13,-7,1,0,0,rectangle,-13,-7,1,0,0,3,3,0.002,0,-13,-7,1,0,0,0,103,103,47,1,47,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.7646000000000002,0.07440000000000002,0.2704]","[-0.8198,-0.5138,-0.7492000000000001]",-26,65,1,0,0,response7disk,-3,-1,1,0,0,rectangle,-3,-1,1,0,0,3,2,0.001,0,-3,-1,1,0,0,0,104,104,64,1,64,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twoone,,-4,0.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.4196,0.4665999999999999,0.3568]","[0.5449999999999999,-0.31000000000000005,-0.0354000000000001]",-23,63,1,0,0,response7disk,0,-1,1,0,0,rectangle,0,-1,1,0,0,3,1,0.001,0,0,-1,1,0,0,0,105,105,128,1,47,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-2,1.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9688,-0.7412000000000001,-0.4902000000000001]","[-0.6706000000000001,-0.6157999999999999,-0.6786]",-52,-20,1,0,0,response5disk,-15,7,1,0,0,rectangle,-15,7,1,0,0,3,2,0.001,0,-15,7,1,0,0,0,106,106,101,1,20,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourthree,,-4,0.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,0.4980000000000002,-0.2864]","[0.18419999999999992,-0.4276,-0.404]",-17,67,1,0,0,response7disk,-1,7,1,0,0,rectangle,-1,7,1,0,0,3,1,0.001,0,-1,7,1,0,0,0,107,107,70,1,70,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9763999999999999,0.8588,-0.05900000000000005]","[-0.06680000000000008,-0.45100000000000007,-0.906]",-28,71,1,0,0,response7disk,5,2,1,0,0,rectangle,5,2,1,0,0,3,3,0.001,0,5,2,1,0,0,0,108,108,98,1,17,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,3,0.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,0.3253999999999999,0.19999999999999996]","[0.11359999999999992,0.6312,0.5213999999999999]",62,28,1,0,0,response1disk,6,-2,1,0,0,rectangle,6,-2,1,0,0,3,2,0.002,0,6,-2,1,0,0,0,109,109,154,1,73,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.5452,-0.608,0.2470000000000001]","[0.9763999999999999,-0.1137999999999999,-0.6314]",-28,49,1,0,0,response7disk,0,3,1,0,0,rectangle,0,3,1,0,0,3,2,0,0,0,3,1,0,0,0,110,110,26,1,26,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threeone,,-3,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.8982,-0.37259999999999993,0.2784]","[0.23920000000000008,0.2704,0.16060000000000008]",-62,30,1,0,0,response7disk,-13,-5,1,0,0,rectangle,-13,-5,1,0,0,3,1,0.002,0,-13,-5,1,0,0,0,111,111,18,1,18,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.9686000000000001,0.3802000000000001,0.19999999999999996]","[-0.2942,-0.24719999999999998,-0.357]",-23,78,1,0,0,response7disk,-9,-1,1,0,0,rectangle,-9,-1,1,0,0,3,1,0,0,-9,-1,1,0,0,0,112,112,140,1,59,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,1,1.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.12939999999999996,-0.2864,0.3253999999999999]","[-0.9688,-0.7412000000000001,-0.4902000000000001]",26,-64,1,0,0,response3disk,21,-2,1,0,0,rectangle,21,-2,1,0,0,3,3,0.002,0,21,-2,1,0,0,0,113,113,86,1,5,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-4,0.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.37240000000000006,-0.050999999999999934,-0.5216]","[-0.5922000000000001,-0.7492000000000001,-0.5296000000000001]",-24,49,1,0,0,response7disk,-7,2,1,0,0,rectangle,-7,2,1,0,0,3,2,0.001,0,-7,2,1,0,0,0,114,114,85,1,4,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-3,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.17659999999999998,-0.2864,-0.8354]","[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]",-67,35,1,0,0,response7disk,-12,10,1,0,0,rectangle,47,-70,1,0,0,1,1,1.599,1,13,-1,1,0,0,0,115,115,97,1,16,second,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,twofour,,-1,0.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.9296,-0.12959999999999994,-0.043199999999999905]","[-0.45899999999999996,-0.3256,-0.9374]",-35,-75,1,0,0,response5disk,-1,5,1,0,0,rectangle,-1,5,1,0,0,1,1,0,0,-1,5,1,0,0,0,116,116,61,1,61,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,fourtwo,,-4,0.467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[-0.24719999999999998,0.5213999999999999,-0.12959999999999994]","[-0.9844,-0.9688,-0.9922]",-23,49,1,0,0,response7disk,-3,-14,1,0,0,rectangle,-3,-14,1,0,0,1,1,0,0,-3,-14,1,0,0,0,117,117,139,1,58,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,threefour,,-4,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.23920000000000008,0.2704,0.16060000000000008]","[0.796,0.2156,-0.27859999999999996]",-20,59,1,0,0,response7disk,5,-4,1,0,0,rectangle,5,-4,1,0,0,1,3,0.001,0,5,-4,1,0,0,0,118,118,155,1,74,second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,5ef0932312818b06a0abf52d,629c523ac83985c5b8e0dc5f,2022-06-05_09h00.05.796,Colour_Asymmetry_Pilot,2022.1.3,MacIntel,60.0240096,629c4b6caf241d5e6e00bfc0,,,,,,,,,,,,,,,,,,,,onetwo,,-4,0.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[0.34099999999999997,0.5841999999999998,-0.9844]","[-0.4668,-0.8746,-0.2942]",-33,59,1,0,0,response7disk,1,-3,1,0,0,rectangle,1,-3,1,0,0,1,3,0.001,0,1,-3,1,0,0,0,119,119,9,1,9,first,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
