trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,134,134,67,1,twofour
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,135,135,130,1,twoone
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,136,136,46,1,fourtwo
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,137,137,142,1,fourtwo
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,138,138,71,1,fourthree
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,139,139,159,1,fourthree
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,140,140,104,1,onetwo
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,141,141,140,1,threeone
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,142,142,26,1,twoone
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,143,143,127,1,fourthree
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,144,144,45,1,threefour
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,145,145,86,1,fourtwo
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,146,146,91,1,twofour
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,147,147,122,1,twoone
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,148,148,118,1,fourtwo
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,149,149,161,1,onethree
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,150,150,134,1,fourtwo
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,151,151,20,1,threeone
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,152,152,9,1,onethree
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,153,153,132,1,threeone
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,154,154,28,1,threeone
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,155,155,144,1,onetwo
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,156,156,110,1,fourtwo
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,157,157,23,1,fourthree
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,158,158,105,1,onethree
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,159,159,84,1,threeone
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,160,160,63,1,fourthree
,,,,,,610bc158e2949bf76f127802,62bbf9c4e1b67965ba07d590,2022-06-29_09h06.36.655,Colour_Asymmetry_Pilot,2022.1.3,Linux armv8l,30.07790177,62bbe60bf3d75ef465d3e404,0,161,161,21,1,threefour
