trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,132,132,48,1,onetwo
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,133,133,114,1,twoone
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,134,134,29,1,threefour
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,135,135,74,1,twoone
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,136,136,146,1,twoone
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,137,137,137,1,onethree
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,138,138,57,1,onethree
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,139,139,5,1,threefour
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,140,140,64,1,onetwo
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,141,141,113,1,onethree
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,142,142,132,1,threeone
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,143,143,25,1,onethree
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,144,144,43,1,twofour
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,145,145,16,1,onetwo
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,146,146,94,1,fourtwo
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,147,147,144,1,onetwo
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,148,148,77,1,threefour
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,149,149,10,1,twoone
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,150,150,104,1,onetwo
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,151,151,49,1,onethree
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,152,152,70,1,fourtwo
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,153,153,63,1,fourthree
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,154,154,73,1,onethree
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,155,155,27,1,twofour
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,156,156,72,1,onetwo
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,157,157,44,1,threeone
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,158,158,36,1,threeone
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,159,159,39,1,fourthree
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,160,160,47,1,fourthree
,,,,,,5ac6080e9534ba0001c74b6e,62bbfa9a0b755f44c3cab66f,2022-06-29_09h09.44.842,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.77286312,62bbe60bf3d75ef465d3e404,0,161,161,101,1,threefour
