trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,138,138,131,1,twofour
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,139,139,19,1,twofour
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,140,140,130,1,twoone
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,141,141,55,1,fourthree
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,142,142,29,1,threefour
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,143,143,147,1,twofour
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,144,144,73,1,onethree
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,145,145,90,1,twoone
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,146,146,26,1,twoone
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,147,147,77,1,threefour
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,148,148,57,1,onethree
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,149,149,23,1,fourthree
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,150,150,14,1,fourtwo
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,151,151,140,1,threeone
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,152,152,50,1,twoone
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,153,153,83,1,twofour
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,154,154,104,1,onetwo
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,155,155,32,1,onetwo
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,156,156,127,1,fourthree
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,157,157,40,1,onetwo
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,158,158,153,1,onethree
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,159,159,59,1,twofour
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,160,160,154,1,twoone
,,,,,,6106692c478cb3f1603657ed,62bbfad4447d54b1ac67c6f5,2022-06-29_10h22.03.178,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.95922773,62bbe60bf3d75ef465d3e404,0,161,161,103,1,fourthree
