trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,140,140,9,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,141,141,30,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,142,142,111,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,143,143,12,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,144,144,22,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,145,145,156,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,146,146,159,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,147,147,65,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,148,148,96,1,onetwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,149,149,79,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,150,150,46,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,151,151,11,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,152,152,74,1,twoone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,153,153,153,1,onethree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,154,154,15,1,fourthree
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,155,155,124,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,156,156,123,1,twofour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,157,157,76,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,158,158,52,1,threeone
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,159,159,109,1,threefour
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,160,160,14,1,fourtwo
,,,,,,60b8b97ca85ee806543a40e1,62bbfb5431af2eabdc826012,2022-06-29_24h16.35.614,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.98080614,62bbe60bf3d75ef465d3e404,0,161,161,125,1,threefour
