trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,138,138,105,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,139,139,142,1,fourtwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,140,140,148,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,141,141,32,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,142,142,69,1,threefour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,143,143,83,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,144,144,152,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,145,145,33,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,146,146,7,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,147,147,35,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,148,148,11,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,149,149,28,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,150,150,87,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,151,151,156,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,152,152,116,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,153,153,127,1,fourthree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,154,154,24,1,onetwo
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,155,155,90,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,156,156,89,1,onethree
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,157,157,130,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,158,158,27,1,twofour
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,159,159,106,1,twoone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,160,160,100,1,threeone
,,,,,,615afebe24facda83f89a6db,62bbfaac8048f9f62ee9e7bc,2022-06-29_09h11.09.288,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.17509912,62bbe60bf3d75ef465d3e404,0,161,161,114,1,twoone
