trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,139,139,106,1,twoone
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,140,140,90,1,twoone
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,141,141,137,1,onethree
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,142,142,34,1,twoone
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,143,143,111,1,fourthree
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,144,144,54,1,fourtwo
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,145,145,57,1,onethree
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,146,146,123,1,twofour
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,147,147,132,1,threeone
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,148,148,48,1,onetwo
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,149,149,20,1,threeone
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,150,150,30,1,fourtwo
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,151,151,9,1,onethree
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,152,152,142,1,fourtwo
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,153,153,44,1,threeone
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,154,154,86,1,fourtwo
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,155,155,77,1,threefour
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,156,156,47,1,fourthree
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,157,157,50,1,twoone
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,158,158,18,1,twoone
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,159,159,41,1,onethree
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,160,160,148,1,threeone
,,,,,,603f973d9a8a8004b4206b1b,629c523f6219c72f71bafeee,2022-06-05_09h21.58.824,Colour_Asymmetry_Pilot,2022.1.3,Win32,143.4308663,629c4b6caf241d5e6e00bfc0,0,161,161,10,1,twoone
