trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,142,142,51,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,143,143,102,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,144,144,53,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,145,145,104,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,146,146,40,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,147,147,152,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,148,148,29,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,149,149,16,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,150,150,108,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,151,151,96,1,onetwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,152,152,5,1,threefour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,153,153,55,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,154,154,19,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,155,155,79,1,fourthree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,156,156,158,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,157,157,25,1,onethree
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,158,158,148,1,threeone
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,159,159,22,1,fourtwo
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,160,160,43,1,twofour
,,,,,,616483a05fc83e2a6dead04e,62c53a24b173bbfd2c792f52,2022-07-06_10h07.09.704,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.96282305,62c50e9c1127f2cd403a315f,0,161,161,146,1,twoone
