trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,146,146,27,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,147,147,64,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,148,148,72,1,onetwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,149,149,25,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,150,150,91,1,twofour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,151,151,38,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,152,152,82,1,twoone
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,153,153,9,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,154,154,1,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,155,155,37,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,156,156,41,1,onethree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,157,157,45,1,threefour
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,158,158,6,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,159,159,110,1,fourtwo
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,160,160,143,1,fourthree
,,,,,,61633b443e445822fb1f24c9,62c53cd057ad50af44d9d107,2022-07-06_09h53.47.235,Colour_Asymmetry_Pilot,2022.1.3,Win32,20.02402883,62c50e9c1127f2cd403a315f,0,161,161,160,1,onetwo
