trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,27,27,41,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,28,28,121,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,29,29,128,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,30,30,16,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,31,31,103,1,fourthree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,32,32,58,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,33,33,12,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,34,34,89,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,35,35,30,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,36,36,47,1,fourthree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,37,37,9,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,38,38,39,1,fourthree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,39,39,78,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,40,40,142,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,41,41,95,1,fourthree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,42,42,98,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,43,43,88,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,44,44,74,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,45,45,62,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,46,46,84,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,47,47,42,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,48,48,108,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,49,49,55,1,fourthree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,50,50,115,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,51,51,4,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,52,52,15,1,fourthree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,53,53,97,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,54,54,85,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,55,55,49,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,56,56,53,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,57,57,22,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,58,58,161,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,59,59,147,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,60,60,145,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,61,61,3,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,62,62,69,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,63,63,124,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,64,64,141,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,65,65,133,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,66,66,83,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,67,67,144,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,68,68,19,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,69,69,24,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,70,70,113,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,71,71,26,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,72,72,137,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,73,73,111,1,fourthree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,74,74,116,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,75,75,136,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,76,76,130,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,77,77,29,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,78,78,8,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,79,79,77,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,80,80,10,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,81,81,135,1,fourthree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,82,82,50,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,83,83,76,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,84,84,44,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,85,85,38,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,86,86,120,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,87,87,110,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,88,88,48,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,89,89,36,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,90,90,13,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,91,91,139,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,92,92,56,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,93,93,59,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,94,94,131,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,95,95,146,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,96,96,0,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,97,97,132,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,98,98,126,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,99,99,33,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,100,100,118,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,101,101,148,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,102,102,72,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,103,103,81,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,104,104,122,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,105,105,140,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,106,106,155,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,107,107,93,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,108,108,46,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,109,109,150,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,110,110,5,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,111,111,31,1,fourthree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,112,112,125,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,113,113,66,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,114,114,114,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,115,115,154,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,116,116,109,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,117,117,159,1,fourthree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,118,118,151,1,fourthree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,119,119,61,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,120,120,92,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,121,121,100,1,threeone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,122,122,99,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,123,123,117,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,124,124,112,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,125,125,51,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,126,126,6,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,127,127,134,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,128,128,35,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,129,129,63,1,fourthree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,130,130,80,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,131,131,27,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,132,132,25,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,133,133,104,1,onetwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,134,134,107,1,twofour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,135,135,86,1,fourtwo
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,136,136,2,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,137,137,90,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,138,138,65,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,139,139,153,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,140,140,45,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,141,141,106,1,twoone
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,142,142,149,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,143,143,73,1,onethree
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,144,144,157,1,threefour
,,,,,,615ac7f75335e45f5539ed36,62c53960614ceb72cf758a83,2022-07-06_09h29.28.693,Colour_Asymmetry_Pilot,2022.1.3,Win32,59.94844434,62c50e9c1127f2cd403a315f,0,145,145,160,1,onetwo
