trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,601689ee246e5121a41fb230,62c538995d5d558173e36d5c,2022-07-06_09h24.35.360,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.17933442,62c50e9c1127f2cd403a315f,0,150,150,73,1,onethree
,,,,,,601689ee246e5121a41fb230,62c538995d5d558173e36d5c,2022-07-06_09h24.35.360,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.17933442,62c50e9c1127f2cd403a315f,0,151,151,74,1,twoone
,,,,,,601689ee246e5121a41fb230,62c538995d5d558173e36d5c,2022-07-06_09h24.35.360,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.17933442,62c50e9c1127f2cd403a315f,0,152,152,28,1,threeone
,,,,,,601689ee246e5121a41fb230,62c538995d5d558173e36d5c,2022-07-06_09h24.35.360,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.17933442,62c50e9c1127f2cd403a315f,0,153,153,114,1,twoone
,,,,,,601689ee246e5121a41fb230,62c538995d5d558173e36d5c,2022-07-06_09h24.35.360,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.17933442,62c50e9c1127f2cd403a315f,0,154,154,60,1,threeone
,,,,,,601689ee246e5121a41fb230,62c538995d5d558173e36d5c,2022-07-06_09h24.35.360,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.17933442,62c50e9c1127f2cd403a315f,0,155,155,127,1,fourthree
,,,,,,601689ee246e5121a41fb230,62c538995d5d558173e36d5c,2022-07-06_09h24.35.360,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.17933442,62c50e9c1127f2cd403a315f,0,156,156,117,1,threefour
,,,,,,601689ee246e5121a41fb230,62c538995d5d558173e36d5c,2022-07-06_09h24.35.360,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.17933442,62c50e9c1127f2cd403a315f,0,157,157,100,1,threeone
,,,,,,601689ee246e5121a41fb230,62c538995d5d558173e36d5c,2022-07-06_09h24.35.360,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.17933442,62c50e9c1127f2cd403a315f,0,158,158,19,1,twofour
,,,,,,601689ee246e5121a41fb230,62c538995d5d558173e36d5c,2022-07-06_09h24.35.360,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.17933442,62c50e9c1127f2cd403a315f,0,159,159,139,1,twofour
,,,,,,601689ee246e5121a41fb230,62c538995d5d558173e36d5c,2022-07-06_09h24.35.360,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.17933442,62c50e9c1127f2cd403a315f,0,160,160,82,1,twoone
,,,,,,601689ee246e5121a41fb230,62c538995d5d558173e36d5c,2022-07-06_09h24.35.360,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.17933442,62c50e9c1127f2cd403a315f,0,161,161,12,1,threeone
