trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,136,136,84,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,137,137,35,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,138,138,160,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,139,139,106,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,140,140,5,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,141,141,3,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,142,142,123,1,twofour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,143,143,148,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,144,144,153,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,145,145,10,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,146,146,126,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,147,147,154,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,148,148,37,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,149,149,48,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,150,150,21,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,151,151,58,1,twoone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,152,152,45,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,153,153,116,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,154,154,96,1,onetwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,155,155,150,1,fourtwo
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,156,156,57,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,157,157,133,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,158,158,100,1,threeone
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,159,159,129,1,onethree
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,160,160,109,1,threefour
,,,,,,5f9a98ffdc3cd11ab49e32f2,62c53a643b716069deedd1f7,2022-07-06_09h31.56.351,Colour_Asymmetry_Pilot,2022.1.3,Win32,60.24096386,62c50e9c1127f2cd403a315f,0,161,161,127,1,fourthree
