trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,127,127,43,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,128,128,113,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,129,129,101,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,130,130,112,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,131,131,3,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,132,132,8,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,133,133,120,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,134,134,114,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,135,135,142,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,136,136,115,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,137,137,41,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,138,138,85,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,139,139,55,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,140,140,9,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,141,141,143,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,142,142,146,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,143,143,49,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,144,144,6,1,fourtwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,145,145,80,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,146,146,26,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,147,147,34,1,twoone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,148,148,149,1,threefour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,149,149,84,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,150,150,132,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,151,151,108,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,152,152,28,1,threeone
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,153,153,17,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,154,154,104,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,155,155,121,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,156,156,96,1,onetwo
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,157,157,51,1,twofour
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,158,158,161,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,159,159,129,1,onethree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,160,160,135,1,fourthree
,,,,,,611d02e1074f8ebf85ea0ac8,62c539f0cfff8ef2daef82d5,2022-07-06_09h30.57.225,Colour_Asymmetry_Pilot,2022.1.3,Linux armv7l,20.02282602,62c50e9c1127f2cd403a315f,0,161,161,103,1,fourthree
