trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Colourcodes,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,StimulusPos
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,142,142,131,1,twofour
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,143,143,40,1,onetwo
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,144,144,76,1,threeone
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,145,145,84,1,threeone
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,146,146,63,1,fourthree
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,147,147,78,1,fourtwo
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,148,148,38,1,fourtwo
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,149,149,9,1,onethree
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,150,150,101,1,threefour
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,151,151,127,1,fourthree
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,152,152,123,1,twofour
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,153,153,3,1,twofour
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,154,154,117,1,threefour
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,155,155,89,1,onethree
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,156,156,20,1,threeone
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,157,157,151,1,fourthree
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,158,158,50,1,twoone
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,159,159,6,1,fourtwo
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,160,160,103,1,fourthree
,,,,,,5f10e66a9df7fd41db27b663,62c539d8ad661cab646dafb4,2022-07-06_09h30.09.271,Colour_Asymmetry_Pilot,2022.1.3,Win32,144.0507058,62c50e9c1127f2cd403a315f,0,161,161,134,1,fourtwo
